sum.taxonomy,AER_PERANG,Anitas_Garden,BATU_ANGUS,BATU_MERAH,BENTENG,CALIFORDIA_DREAMING,CAPE_KRI,CORAL_CANYON,JABOI,KABUI_STRAIT_I,KABUI_STRAIT_II,KABUI_STRAIT_III,KAMPUNG_PAUDEAN,KRI_LAGOON,MELISSAS_GARDEN,PANTAI_LABUHAN,PANTAI_PARIGI,PELATAK,PULAU_ABANG_BESAR,PULAU_ABANG_KECIL,PULAU_PETONG,PULAU_PUTUS,PULAU_SEULAKO,RUBIAH_SEA_GARDEN,SARDINE_REEF,SECRET_LAGOON,SHIP_WRECK,SNAPPER_POINT,SUMUR_TIGA,TANJUNG_KUSU_KUSU,TANJUNG_LAMPU,TELUK_KEMBAHU,TERNATE_1,TERNATE_2,TERNATE_3,WAKATOBI_1,WAKATOBI_2,WAKATOBI_3,WEST_MANSUAR
Eukaryota;NA;Oomycetes;Peronosporales;Peronosporaceae;Phytophthora;Phytophthora sp. lagoariana,0,0,0,0,0,0,9,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Oomycetes;Peronosporales;Peronosporaceae;Phytophthora;Phytophthora taxon paludosa,47,303,98,52,27,163,335,193,0,134,0,0,121,38,182,0,0,76,0,15,0,0,39,13,691,49,153,0,29,23,511,24,0,450,206,301,2105,999,336
Eukaryota;NA;Oomycetes;Peronosporales;Peronosporaceae;Pseudoperonospora;Pseudoperonospora celtidis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,12,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Globisporangium;Globisporangium spinosum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Phytopythium;Phytopythium chamaehyphon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,23,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Phytopythium;Phytopythium citrinum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Phytopythium;Phytopythium helicoides,0,0,0,0,0,490,0,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,121,101,0,0,0,0,0,164,0,0,0,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Phytopythium;Phytopythium sp. SL-2017a,0,0,0,0,0,27,0,21,0,0,0,0,0,0,0,0,0,0,456,2059,2827,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,23,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Phytopythium;Phytopythium sp. UZ612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Pythium;Pythium afertile,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,122,75,0,0,327,125,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Pythium;Pythium carolinianum,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Pythium;Pythium cedri,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Pythium;Pythium inflatum,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Pythium;Pythium rostratum,194,152,485,161,19,953,126,0,41,34,15,0,87,48,53,28,128,57,0,0,0,310,23,49,239,43,0,0,0,0,171,68,58,218,275,0,0,0,176
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Pythium;Pythium segnitium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Pythium;Pythium sp. CAL-2011c,0,58,5,15,0,0,36,0,0,0,0,0,0,32,0,10,0,0,0,0,6,0,0,0,72,9,0,0,0,0,26,0,11,79,17,0,25,2,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Pythium;Pythium sp. JN-1,0,0,0,0,0,0,0,27,0,12,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,22,50,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Pythium;Pythium sp. YYL-2011b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Oomycetes;Pythiales;Pythiaceae;Salispina;Salispina spinosa,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,22,0,26,0,0,0,0,0,0,0,0,59,25,0,0,0,0
Eukaryota;NA;Oomycetes;Saprolegniales;Saprolegniaceae;Achlya;Achlya americana,68,0,30,0,149,97,0,120,119,0,0,0,62,38,20,0,2,21,0,0,0,15,85,0,331,42,65,42,80,0,184,0,575,753,393,25,331,87,0
Eukaryota;NA;Oomycetes;Saprolegniales;Saprolegniaceae;Achlya;Achlya bisexualis,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,9,41,0,0
Eukaryota;NA;Oomycetes;Saprolegniales;Saprolegniaceae;Achlya;Achlya catenulata,10,0,0,0,0,0,6,93,0,46,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,33,30,0,0,0,0,0,36,0,0,13,0,7
Eukaryota;NA;Oomycetes;Saprolegniales;Saprolegniaceae;Achlya;Achlya hypogyna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Oomycetes;Saprolegniales;Saprolegniaceae;Achlya;Achlya radiosa,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,0,23,12,0,0,0,0,0,42,0,8,75,0,0,95,55,0,63,0,0
Eukaryota;NA;Oomycetes;Saprolegniales;Saprolegniaceae;Aphanomyces;Aphanomyces cladogamus,12,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,59,0,0
Eukaryota;NA;Oomycetes;Saprolegniales;Saprolegniaceae;Aphanomyces;Aphanomyces laevis,13,80,0,0,55,26,11,127,0,0,41,106,12,40,11,0,0,0,0,0,0,0,18,50,22,22,3,0,0,0,49,0,0,92,0,34,147,74,15
Eukaryota;NA;Oomycetes;Saprolegniales;Saprolegniaceae;Dictyuchus;Dictyuchus monosporus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Oomycetes;Saprolegniales;Saprolegniaceae;Saprolegnia;Saprolegnia asterophora,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
Eukaryota;NA;Phaeophyceae;Desmarestiales;Desmarestiaceae;Desmarestia;Desmarestia dudresnayi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Phaeophyceae;Dictyotales;Dictyotaceae;Dictyota;Dictyota dichotoma,139,57,17,0,0,26,0,96,0,0,107,0,14,0,7,31,0,0,0,0,0,9,15,0,0,0,0,0,0,88,0,15,4,49,59,0,35,0,0
Eukaryota;NA;Phaeophyceae;Dictyotales;Dictyotaceae;Padina;Padina mexicana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
Eukaryota;NA;Phaeophyceae;Ectocarpales;Acinetosporaceae;Acinetospora;Acinetospora asiatica,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,116,310,90,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Acinetosporaceae;Feldmannia;Feldmannia globifera,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Acrotrichaceae;Acrothrix;Acrothrix pacifica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,211,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Chordariaceae;Dictyosiphon;Dictyosiphon foeniculaceus,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Chordariaceae;Microspongium;Microspongium tenuissimum,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,83,12,14,28,9,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Chordariaceae;Myrionema;Myrionema balticum,0,0,0,0,0,0,32,150,0,0,0,0,20,0,0,0,0,92,0,0,0,0,32,0,45,5,110,133,0,0,0,0,0,86,81,0,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Chordariaceae;NA;Chordariaceae sp. 1 AP-2016,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,18,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Chordariaceae;NA;Chordariaceae sp. 13 AP-2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Chordariaceae;NA;Chordariaceae sp. 3 AP-2014,0,27,0,0,68,0,234,858,75,86,0,0,63,23,29,0,0,237,15,0,0,0,43,29,494,0,435,886,31,10,176,0,111,215,78,0,156,0,93
Eukaryota;NA;Phaeophyceae;Ectocarpales;Chordariaceae;Punctaria;Punctaria latifolia,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Chordariaceae;Sauvageaugloia;Sauvageaugloia divaricata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,0,0,0,0,0,0,0,0,0,0,14,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Chordariaceae;Spermatochnus;Spermatochnus paradoxus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Chordariaceae;Stictyosiphon;Stictyosiphon soriferus,0,0,0,0,12,0,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,13,38,0,0,0,0,0,0,0,0,175,26,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Ectocarpaceae;Ectocarpus;Ectocarpus sp. 5 AP-2014,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Ectocarpaceae;NA;Ectocarpaceae sp. 1 AP-2014,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,0,20,0,0,0,0,0,0,47,0,29,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;NA;NA;Ectocarpoid sp. 1BC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Scytosiphonaceae;Colpomenia;Colpomenia bullosa,274,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,72,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Scytosiphonaceae;Hydroclathrus;Hydroclathrus minutus,0,0,51,0,21,0,45,0,52,0,0,0,0,0,0,0,0,0,0,0,0,14,38,0,115,0,0,0,0,0,42,0,23,0,0,0,0,0,10
Eukaryota;NA;Phaeophyceae;Ectocarpales;Scytosiphonaceae;Hydroclathrus;Hydroclathrus stephanosorus,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,86,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Scytosiphonaceae;Petalonia;Petalonia fascia,5,0,0,0,0,0,15,44,8,10,11,0,3,7,0,0,0,0,0,0,0,0,53,7,130,0,0,118,12,0,0,0,27,95,33,0,121,0,0
Eukaryota;NA;Phaeophyceae;Ectocarpales;Scytosiphonaceae;Scytosiphon;Scytosiphon lomentaria,71,0,8,9,29,62,15,0,0,81,0,0,0,0,0,25,0,0,0,10,17,23,0,72,0,0,0,10,14,42,16,0,39,27,45,0,89,0,0
Eukaryota;NA;Phaeophyceae;Fucales;Durvillaeaceae;Durvillaea;Durvillaea sp. A CIF-2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,751,0,0,0,0,0,0,0,0,68,0,0
Eukaryota;NA;Phaeophyceae;Fucales;Hormosiraceae;Hormosira;Hormosira banksii,0,19,0,0,0,0,20,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,32
Eukaryota;NA;Phaeophyceae;Fucales;Notheiaceae;Notheia;Notheia anomala,0,0,0,0,0,0,79,39,16,35,0,0,0,0,0,0,0,0,0,0,39,0,0,0,98,0,57,0,0,0,0,0,0,0,0,0,103,22,0
Eukaryota;NA;Phaeophyceae;Laminariales;Agaraceae;Dictyoneurum;Dictyoneurum reticulatum,0,0,0,0,0,23,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Phaeophyceae;Laminariales;Agaraceae;Neoagarum;Neoagarum fimbriatum,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
Eukaryota;NA;Phaeophyceae;Laminariales;Laminariaceae;Laminaria;Laminaria setchellii,0,0,0,0,44,7,11,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,26,0,11,0,13,0,23,0,121,109,74,0,10,20,0
Eukaryota;NA;Phaeophyceae;Laminariales;Laminariaceae;Macrocystis;Macrocystis pyrifera,0,0,0,0,23,7,34,23,0,0,0,0,15,0,0,0,0,0,0,0,0,17,0,0,99,0,0,37,12,0,34,0,288,482,246,61,253,123,14
Eukaryota;NA;Phaeophyceae;Tilopteridales;Phyllariaceae;Saccorhiza;Saccorhiza polyschides,0,0,0,0,12,0,0,0,0,594,160,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14
Eukaryota;NA;Raphidophyceae;Chattonellales;Chattonellaceae;Chattonella;Chattonella marina,37,40,258,162,52,332,175,348,87,268,0,25,264,66,139,0,0,117,0,0,0,257,0,24,129,82,377,47,44,0,291,39,147,430,165,26,149,33,64
Eukaryota;NA;Raphidophyceae;Chattonellales;Chattonellaceae;Chattonella;Chattonella subsalsa,278,0,0,0,0,180,0,1341,0,2619,0,0,76,0,0,0,0,867,0,2,3,0,96,0,0,0,851,1861,0,99,55,0,0,0,0,0,0,0,0
Eukaryota;NA;Raphidophyceae;Chattonellales;Chattonellaceae;Heterosigma;Heterosigma akashiwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,138,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;NA;Synurophyceae;Ochromonadales;Ochromonadaceae;Cornospumella;Cornospumella fuschlensis,29,0,26,42,0,0,0,62,0,0,0,0,468,0,0,158,0,13,0,0,0,19,0,0,0,17,0,0,0,0,240,0,0,0,0,0,0,0,0
Eukaryota;NA;Synurophyceae;Parmales;Triparmaceae;Triparma;Triparma laevis,0,164,0,26,0,0,0,1599,0,811,0,232,156,0,0,47,0,0,46,9,125,0,0,203,0,0,0,370,0,0,505,0,0,0,0,0,1391,0,0
Eukaryota;Nemertea;Enopla;Monostilifera;Amphiporidae;Zygonemertes;Zygonemertes simonae,0,0,0,0,0,0,0,0,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Nemertea;Enopla;Monostilifera;Oerstediidae;Oerstedia;Oerstedia dorsalis,0,25,0,0,158,0,0,245,139,0,0,0,39,0,0,0,0,0,0,0,29,0,32,27,47,0,148,141,47,12,9,0,209,499,204,38,203,36,0
Eukaryota;Nemertea;Palaeonemertea;NA;Cephalothricidae;Cephalothrix;Cephalothrix sp. 12 HC-2011,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284,0,0,0,0,77,0,0,0,0,0,0
Eukaryota;Onychophora;Udeonychophora;Euonychophora;Peripatopsidae;Peripatopsis;,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0
Eukaryota;Onychophora;Udeonychophora;Euonychophora;Peripatopsidae;Peripatopsis;Peripatopsis balfouri,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Onychophora;Udeonychophora;Euonychophora;Peripatopsidae;Peripatopsis;Peripatopsis overbergiensis,0,0,0,0,19,0,16,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,21,0,0,0,0,32,0,0,0,0,59,0,0,0,0,0
Eukaryota;Onychophora;Udeonychophora;Euonychophora;Peripatopsidae;Peripatopsis;Peripatopsis stelliporata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0
Eukaryota;Platyhelminthes;Catenulida;NA;Stenostomidae;Stenostomum;Stenostomum leucops,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
Eukaryota;Platyhelminthes;Cestoda;Caryophyllidea;Caryophyllidae;NA;Caryophyllidae sp. BMOO-06301,0,304,0,0,0,0,382,0,0,289,73,0,0,143,326,0,0,0,0,0,0,0,0,0,416,189,0,0,0,0,0,0,0,0,0,0,0,0,45
Eukaryota;Porifera;Calcarea;Clathrinida;Soleneiscidae;Soleneiscus;,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;;;;,48,29,0,0,0,107,0,68,0,193,32,0,65,26,0,0,0,31,0,0,0,0,4,0,0,0,71,121,0,84,19,562,121,104,12,50,39,22,0
Eukaryota;Porifera;Demospongiae;Axinellida;Heteroxyidae;Desmoxya;Desmoxya pelagiae,153,0,0,117,0,202,0,202,0,66,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,176,235,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Axinellida;Raspailiidae;;,0,10,0,8,0,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Axinellida;Raspailiidae;Echinodictyum;Echinodictyum asperum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Axinellida;Raspailiidae;Hymeraphia;Hymeraphia breeni,0,24,0,0,0,14,0,127,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Biemnida;Biemnidae;Neofibularia;Neofibularia hartmani,14,10,10,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Bubarida;Dictyonellidae;Scopalina;Scopalina canariensis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0
Eukaryota;Porifera;Demospongiae;Bubarida;Dictyonellidae;Scopalina;Scopalina ruetzleri,13,30,10,0,0,0,21,42,0,14,0,0,16,0,3,0,0,23,27,0,169,0,0,0,0,0,0,0,0,0,0,0,16,0,20,110,140,4,0
Eukaryota;Porifera;Demospongiae;Chondrillida;Chondrillidae;Chondrosia;Chondrosia collectrix,0,0,0,0,0,18,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0
Eukaryota;Porifera;Demospongiae;Chondrillida;Chondrillidae;Thymosiopsis;Thymosiopsis conglomerans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Clionaida;;;,0,38,0,0,0,0,0,0,0,137,0,0,0,27,0,0,0,0,0,0,0,0,0,18,0,0,6,0,6,0,13,0,0,53,0,0,128,12,0
Eukaryota;Porifera;Demospongiae;Clionaida;Clionaidae;Cliona;,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0
Eukaryota;Porifera;Demospongiae;Clionaida;Clionaidae;Cliona;Cliona dissimilis,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Clionaida;Clionaidae;Pione;Pione velans,0,0,105,0,0,0,0,0,0,0,0,93,0,0,10,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,12,0,0,0
Eukaryota;Porifera;Demospongiae;Clionaida;Placospongiidae;Placospongia;Placospongia sp. PC-BT-18,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Clionaida;Spirastrellidae;Spirastrella;,0,9,0,15,0,0,0,0,0,0,32,0,0,135,10,0,0,0,0,0,0,0,0,0,0,197,0,0,0,41,0,0,46,31,0,0,0,0,11
Eukaryota;Porifera;Demospongiae;Dendroceratida;Darwinellidae;Dendrilla;Dendrilla sp. FAR-2016,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Desmacellida;Desmacellidae;Desmacella;Desmacella cf. annexa BELUM<GBR> Mc4240,0,10,0,0,0,0,0,414,0,24,0,0,89,0,0,0,8,0,0,0,0,0,0,0,0,0,192,122,0,6,0,41,0,80,0,4,290,146,0
Eukaryota;Porifera;Demospongiae;Haplosclerida;;;,26,81,0,0,0,0,20,0,0,75,0,0,37,29,59,0,0,0,0,0,0,0,0,0,0,13,0,0,0,50,13,0,0,34,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Callyspongiidae;Callyspongia;Callyspongia cf. pseudotoxa LNP-2018,21,155,0,0,0,0,0,0,0,96,11,0,83,0,105,0,0,41,0,0,0,0,0,0,6,0,0,0,58,0,0,0,0,239,38,0,0,0,0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Callyspongiidae;Callyspongia;Callyspongia plicifera,0,0,0,0,0,0,0,54,0,0,0,0,250,321,0,17,0,110,0,0,0,0,0,0,0,0,0,0,0,0,39,0,18,0,0,50,0,0,0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Chalinidae;;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Chalinidae;Haliclona;Haliclona aff. aquaeductus,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Haplosclerida;NA;NA;Haplosclerida sp. CRV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Niphatidae;Amphimedon;Amphimedon compressa,0,461,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Niphatidae;Gelliodes;Gelliodes wilsoni,0,0,0,0,0,0,0,0,0,27,0,0,0,72,42,0,0,43,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Petrosiidae;Neopetrosia;Neopetrosia sp. s JV-2018,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,23,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Haplosclerida;Petrosiidae;Petrosia;Petrosia ficiformis,0,0,58,0,0,70,0,0,0,0,0,0,0,0,0,6454,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Porifera;Demospongiae;Poecilosclerida;;;,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,16,0,0,0,0,0,27,0,0
